"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.01,0.882990275958127
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.025,1.32328417951795
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.05,1.74563161769366
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.1,2.28296956008781
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.15,2.68034048114367
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.2,3.02062099029349
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.25,3.33266162598075
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.3,3.63149842689512
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.35,3.92735207108253
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.4,4.22973220055555
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.45,4.55011054607853
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.5,4.90498574740176
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.55,5.32527345559721
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.6,5.86470429616001
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.65,6.5682199744605
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.7,7.28094344036483
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.75,7.87718867848107
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.8,8.42384450185325
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.85,9.022538536619
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.9,9.85970112120786
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.95,11.0850498533969
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.975,11.8125229946779
2018-11-24,"HHS Region 6","ili perc",4,2018-12-22,"quantile",0.99,12.4377809671999
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.01,0.251192196964399
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.025,0.415334783943476
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.05,0.597313185374559
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.1,0.83869295360301
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.15,1.01884694924726
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.2,1.16845933294035
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.25,1.30264628132452
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.3,1.42664625699761
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.35,1.54665041993732
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.4,1.66612993344545
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.45,1.78850738016506
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.5,1.91879410822779
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.55,2.06300089409617
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.6,2.23086717154967
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.65,2.4442760777864
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.7,2.762528552033
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.75,3.50262689756136
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.8,4.19857402140822
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.85,4.69949787139773
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.9,5.36836287880164
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.95,8.73726292454728
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.975,9.61202811013317
2018-11-24,"HHS Region 7","ili perc",4,2018-12-22,"quantile",0.99,10.0198468769536
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.01,0.197199364108692
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.025,0.317794555700279
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.05,0.459400097264167
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.1,0.652901632198813
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.15,0.797091731506679
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.2,0.916121694309255
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.25,1.02422880168391
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.3,1.12721168871183
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.35,1.22908713577504
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.4,1.3332518092419
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.45,1.44288941132038
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.5,1.56097514135973
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.55,1.6899882238481
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.6,1.83405746467529
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.65,1.99378008463392
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.7,2.17670165905066
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.75,2.39344517087141
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.8,2.67235557615426
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.85,3.06057538883937
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.9,3.72093548215408
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.95,4.60523201620359
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.975,5.06483067430807
2018-11-24,"HHS Region 8","ili perc",4,2018-12-22,"quantile",0.99,5.45175057637575
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.01,1.25120706460791
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.025,1.48214824845555
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.05,1.74791737071375
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.1,2.1394967845791
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.15,2.3656245789882
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.2,2.51183597350082
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.25,2.62203977904506
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.3,2.71677846086171
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.35,2.80343090154345
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.4,2.88677336468218
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.45,2.97234557306371
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.5,3.06490458476017
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.55,3.17276748183903
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.6,3.31854000258103
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.65,3.60169193891163
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.7,4.04563486389244
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.75,4.49372512332998
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.8,5.04407623197854
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.85,6.40305108773976
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.9,7.21266960603686
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.95,10.2087030301184
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.975,10.7943473234968
2018-11-24,"HHS Region 9","ili perc",4,2018-12-22,"quantile",0.99,11.0662734531282
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.01,1.02427024668069
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.025,1.25134107470153
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.05,1.45963711124612
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.1,1.71492303393688
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.15,1.89607417358814
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.2,2.04424312302413
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.25,2.17666503577958
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.3,2.29905810758074
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.35,2.41485921988249
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.4,2.5279618063815
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.45,2.64094806639034
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.5,2.75661171561779
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.55,2.87848442232913
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.6,3.01289751315056
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.65,3.17304059491826
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.7,3.39120719676085
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.75,3.8584010879101
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.8,4.46113775117326
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.85,4.85086736431151
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.9,5.26020812606498
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.95,6.82616479880195
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.975,7.5392911810282
2018-11-24,"US National","ili perc",4,2018-12-22,"quantile",0.99,7.91852755500046
